mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,energy,contrast,correlation,homogeneity,dissimilarity,ASM,label
0.2230825424194336,0.3192956745624542,1.171058295420934,0.20693151652812958,0.30135878920555115,1.3133505754300405,0.1940460354089737,0.28761330246925354,1.4288652176940573,0.49273651785730693,437.05485833341965,0.9637521628508418,0.5607676412350072,8.205022857953539,0.24280379414851297,sakit
0.15805065631866455,0.28915852308273315,1.7236624357943366,0.15232795476913452,0.2803702652454376,1.7900877936151973,0.14737512171268463,0.27330365777015686,1.8420456294947083,0.5998185467026627,546.7734423443143,0.947434239522582,0.6560938474544608,7.533206610132375,0.3597911912578761,sakit
0.40575772523880005,0.24147315323352814,-0.023571666588378944,0.3296912908554077,0.2158936709165573,0.4563528629729234,0.27472758293151855,0.20435059070587158,0.7451362725984106,0.07063318954592696,409.76580024434037,0.9342162334192978,0.22728413230454478,10.273049143843915,0.004996330004873056,sakit
0.5089020133018494,0.3209491968154907,-0.014366775246306958,0.4924032390117645,0.319376677274704,0.07183169883199658,0.48082152009010315,0.31149405241012573,0.11144706186727159,0.08268200411943687,683.7408355281801,0.9477803999950015,0.24214108359452538,13.756969145802636,0.006841721524664355,sakit
0.37834274768829346,0.2639963626861572,0.2720968729400093,0.3589843213558197,0.25520533323287964,0.30774967100052897,0.3726308345794678,0.2543705999851227,0.14578378506442563,0.10143022641542888,514.478235618738,0.9394969118014297,0.20497591982273397,13.164080748690369,0.010295015686984493,sakit
0.34021028876304626,0.3160327672958374,0.567829684992748,0.3184777498245239,0.31211334466934204,0.6404677289939126,0.2926763892173767,0.30012455582618713,0.7678215301974026,0.11624678021814518,270.162503103414,0.9786259637506789,0.38840150930310785,6.7500617570693136,0.013525277680444663,sakit
0.4229082465171814,0.3185998797416687,0.25735684518714336,0.3726842999458313,0.2949051558971405,0.5772133668272643,0.34009185433387756,0.2764107584953308,0.7896163416187394,0.10397915351519364,522.2384040829266,0.9542559408959601,0.21856811897176961,12.294255737719164,0.010819102987533268,sakit
0.34381774067878723,0.33188188076019287,0.9888207788997279,0.3305647373199463,0.318874329328537,1.0889759504601628,0.2902814447879791,0.2909785211086273,1.383386090222938,0.23576677603085158,329.9264393075661,0.9749498552829433,0.4846007535517359,7.5529025314868505,0.055602503612510686,sakit
0.42179831862449646,0.31771400570869446,0.26280906955437255,0.373451292514801,0.2957451343536377,0.5769597356373329,0.34263625741004944,0.27810871601104736,0.776522475579847,0.10729061107253969,539.2124495399428,0.9529328700997047,0.21791768975320866,12.51840685334232,0.011517022350248249,sakit
0.369877427816391,0.28744152188301086,0.4156088190958259,0.35089561343193054,0.2824397087097168,0.48565182592753064,0.33643749356269836,0.25213271379470825,0.3840726107924208,0.10551852102173492,426.8106183573723,0.9577716246634774,0.23650065696929842,10.56617628669886,0.011140572766560664,sakit
0.3206811249256134,0.25424203276634216,0.3790988029823453,0.32220515608787537,0.25555241107940674,0.40484457115733236,0.32046833634376526,0.2502933740615845,0.4408976287411584,0.11405392753909416,514.4362427388897,0.9384717961760409,0.24032406932596187,12.350139784106446,0.013013995975262663,sakit
0.28367751836776733,0.21343141794204712,0.5450326760216548,0.27651435136795044,0.20532000064849854,0.3388552788690159,0.2861429452896118,0.2145385444164276,0.27009068918958884,0.11139650081366093,193.89326347577037,0.9650577447859331,0.3529738935459557,6.521878361061783,0.012418093578960907,sakit
0.3986089527606964,0.252554714679718,-0.01723793559508033,0.35618650913238525,0.24484580755233765,0.2707612338088379,0.33723872900009155,0.24982818961143494,0.46849173276122674,0.10469966889497699,317.5092832584713,0.9594988413395797,0.24467480710997747,10.313259801312666,0.010968940438674572,sakit
0.457385390996933,0.41753411293029785,0.19453850755846397,0.4609096944332123,0.41521620750427246,0.18797955216325837,0.42635881900787354,0.39568251371383667,0.21283127704046562,0.12956464228066772,632.3772747083182,0.9715129265120778,0.40394557445001755,10.029637239597774,0.016802337410037636,sakit
0.4008197486400604,0.3217412829399109,0.37393034708719747,0.37371015548706055,0.3270811438560486,0.6673946532057169,0.3586326539516449,0.3263145685195923,0.8132745391831046,0.10570015626152912,670.3354644919234,0.9506884392828665,0.28327663843271617,12.434445228210594,0.011181397054802719,sakit
0.33607250452041626,0.3674675226211548,0.5814269567040654,0.31002920866012573,0.3467860817909241,0.7587510667370598,0.27125072479248047,0.30922308564186096,1.0159041644561315,0.12213615693588807,475.21183708693326,0.968789388724716,0.37688739088580325,8.69301574762544,0.014939186226437133,sakit
0.354404091835022,0.2706282436847687,0.48690156143297875,0.322761595249176,0.2588084042072296,0.5481852786299025,0.29819127917289734,0.2563026249408722,0.7878897722679896,0.09976261916409819,583.6387729016452,0.9324435485921527,0.21459983016914955,13.322341584306018,0.009960039799590644,sakit
0.34987393021583557,0.34394317865371704,0.689985307860606,0.29720833897590637,0.3031415343284607,0.7759431093137394,0.22541743516921997,0.27144891023635864,1.029330842786178,0.10528797833827631,393.3465315938453,0.9683854300349074,0.23173491908075497,11.242611504501019,0.01109481910801171,sakit
0.3113897144794464,0.3316824734210968,0.7820553789269155,0.27921342849731445,0.2826750576496124,1.085087105981488,0.26901382207870483,0.2790827453136444,1.2463031474658242,0.09995283512464996,521.0701643290816,0.9537190074594885,0.30997585979556197,9.699872636142638,0.010009250105628151,sakit
0.4177544116973877,0.2696569561958313,-0.028416064095213307,0.4102464020252228,0.2729516327381134,0.042238173045626055,0.40116116404533386,0.2788238227367401,0.12701778866293362,0.1098267112869457,332.91739064502326,0.9651988154556327,0.2630909351797122,8.531260131627851,0.012067473571044143,sakit
0.43534088134765625,0.30906739830970764,0.1723847957496983,0.3984189033508301,0.2986904978752136,0.29966236573055266,0.3670746088027954,0.2982821464538574,0.46276468342717925,0.10945415151081243,253.23843887096984,0.9784378931918205,0.2908343868994925,8.068872588486963,0.011987467993761937,sakit
0.1688198447227478,0.20115116238594055,2.102415137394625,0.19099336862564087,0.21199434995651245,1.8582654105254588,0.22024884819984436,0.20383548736572266,1.276863706138641,0.10967500750784163,356.97577033508486,0.9355503690725181,0.2970318166464208,8.22695403403786,0.012040731566778056,sakit
0.381634384393692,0.2937696874141693,0.11251645627580956,0.33426499366760254,0.2544125020503998,0.07835136457848456,0.30980977416038513,0.23518571257591248,0.10248710364915231,0.09730536092915691,264.7456873044298,0.9700291253842782,0.2738224822332263,8.002382381992062,0.009476524136955803,sakit
0.5049189329147339,0.29605332016944885,-0.33649401857981065,0.3887362778186798,0.2420157939195633,-0.026942054376765816,0.26299408078193665,0.18662793934345245,0.5363129154751014,0.09702339112112729,609.6648110753013,0.923188279796283,0.2329543653420865,13.170469804882401,0.009421105808236874,sakit
0.39508795738220215,0.3245568573474884,0.2958767302767924,0.3768515884876251,0.3147771954536438,0.39467856578793736,0.3649243712425232,0.3051973283290863,0.45717794116604704,0.11849166039290572,549.2321744057161,0.9575036673715523,0.2635939070280195,11.347852684983579,0.014048317408590196,sakit
0.3377618193626404,0.31156572699546814,0.5812936443338957,0.3153671622276306,0.3069901168346405,0.652237468221637,0.2891193926334381,0.29521968960762024,0.7878613221251717,0.11666579341534604,239.64180733132835,0.98041237145944,0.389525764592722,6.521738092432294,0.013622301734807059,sakit
0.3009491264820099,0.27337542176246643,1.1516118847833339,0.2819109261035919,0.2624676525592804,1.2971645318161782,0.218501016497612,0.22752153873443604,1.5973684639729118,0.10829968438684522,377.2596577546626,0.9574834776684417,0.2528396960131309,10.48570301709515,0.011735338866765746,sakit
0.3915238082408905,0.2809757888317108,0.1052479167881306,0.3623807430267334,0.27067074179649353,0.1776156175899835,0.3644445240497589,0.26844462752342224,0.15012072169201437,0.10948655514164311,237.924250238884,0.9753196905349175,0.27242648413476306,7.7297986578173274,0.011994999215283257,sakit
0.3844042718410492,0.2727050185203552,0.08658909442491927,0.40106669068336487,0.28867220878601074,0.12041773438178364,0.37195754051208496,0.2604237198829651,0.033297440526227705,0.10746566835939257,773.1156040914098,0.9233939117601685,0.20588315748183836,15.893980381978265,0.01155478657863398,sakit
0.485736608505249,0.350429505109787,0.09985770027611364,0.44476020336151123,0.32575833797454834,0.16773736234305536,0.40373650193214417,0.2959379553794861,0.2181886598782065,0.10686875280712083,522.5539985559625,0.9625720139306777,0.26894758405123215,10.531841944437872,0.011427526047094088,sakit
0.35352128744125366,0.3451367914676666,0.6791450427188037,0.3011583685874939,0.3049577474594116,0.7619872715862537,0.22989436984062195,0.2745346128940582,1.0066175678683882,0.10418456930497134,412.1854852389074,0.9672897482249664,0.2296955933980422,11.447984891183795,0.010864338738234098,sakit
0.48610398173332214,0.3277532756328583,0.03344880363358722,0.4698694944381714,0.32485949993133545,0.11688101782505932,0.45833009481430054,0.31679341197013855,0.15438157418954263,0.10871726638191152,677.8679029819266,0.9501493708080271,0.258591468425243,13.591117696187416,0.011825101124544915,sakit
0.38653841614723206,0.29373273253440857,0.14909578384992622,0.3518790304660797,0.2680140733718872,0.25930946732615723,0.32783737778663635,0.2376895695924759,0.24743132302729634,0.10270492887266651,469.9070064001753,0.9508032523094333,0.2590117580723127,10.904036751616397,0.010555300380165384,sakit
0.40953248739242554,0.2247704416513443,-0.24413675912683208,0.3986712098121643,0.23478347063064575,0.15695805443687577,0.3560357391834259,0.22989578545093536,0.34565554949258026,0.07001611184707222,731.2651708861864,0.8902407109656774,0.17299189512181493,15.896479561064716,0.0049076076063038114,sakit
0.28069230914115906,0.3112342059612274,0.4612175520866917,0.23533762991428375,0.26932963728904724,0.6172339588203165,0.1765969693660736,0.21621520817279816,1.003431567196621,0.41260054916981953,399.38890845603174,0.9592145228411283,0.5149771121414206,7.905182578936542,0.17025794840277744,sakit
0.1346202790737152,0.2433660477399826,1.6663940316681431,0.14101916551589966,0.25560277700424194,1.6746706138232677,0.1293117254972458,0.23259982466697693,1.6450292314096735,0.6139699214119246,496.89988666826645,0.9387670866848105,0.6627306163147796,8.299785388184576,0.37697077410501967,sakit
0.15674827992916107,0.2899748980998993,1.6055465489231675,0.14947959780693054,0.27784809470176697,1.6472870372811932,0.13059626519680023,0.24912838637828827,1.9077266559575725,0.6375780230727462,519.2033143200812,0.9485681692684386,0.6922943032721744,7.5143355357276915,0.40651792165265327,sakit
0.15209338068962097,0.2545976936817169,1.8629994559898642,0.15040338039398193,0.2539128363132477,1.8843816880362954,0.14799752831459045,0.24481530487537384,1.8067967236883566,0.5129263797701985,385.83024613144374,0.9532680990703861,0.5988992988397507,7.123623881218353,0.26311029286450366,sakit
0.06176691874861717,0.15546046197414398,3.490751128595864,0.06990841776132584,0.16700924932956696,3.255272096102657,0.07657291740179062,0.16418354213237762,2.66959126264978,0.6396980731657663,349.5600830406733,0.8994507727598325,0.7074096086223981,5.210180509349239,0.40922714994738046,sakit
0.2251669466495514,0.31967002153396606,1.1588633108450657,0.2090122103691101,0.30215659737586975,1.3003527064015592,0.19575488567352295,0.2878776490688324,1.4128035165966417,0.4706666861339859,466.63358597680804,0.9614941847271589,0.5445731521748945,8.5418185872405,0.22154190140589902,sakit
0.10800871253013611,0.23181605339050293,2.40736838651686,0.08275607228279114,0.19289530813694,2.8926230829870483,0.08537334203720093,0.20088373124599457,2.858531503051362,0.6549347141358327,404.2175063619145,0.926428806600708,0.7255482138286012,5.372850512175308,0.42895665304339464,sakit
0.1496763527393341,0.2830275893211365,1.8231012102574016,0.14288869500160217,0.28053632378578186,2.0216801837141527,0.13832692801952362,0.27811765670776367,2.1333389796857527,0.6081968573610574,590.4877926358959,0.9427040188574686,0.6793990340340591,7.564623790853908,0.36991961570432963,sakit
0.18093112111091614,0.2249770313501358,1.0881331802370848,0.16651839017868042,0.21447394788265228,1.2856192549192758,0.16190777719020844,0.21242642402648926,1.3441708206976937,0.40276891397094555,231.0413708200456,0.9621642724156203,0.5016191238744189,6.587765832461428,0.16224067132022915,sakit
0.13083072006702423,0.24664248526096344,1.685512740005244,0.12886705994606018,0.24422049522399902,1.7068266948563071,0.12542462348937988,0.24113772809505463,1.7720870689021415,0.6605725402559007,320.2953888498087,0.9591003438840328,0.7164777854300324,5.020287964380219,0.436366313211029,sakit
0.1596808284521103,0.2902388274669647,1.7126177503430018,0.15378065407276154,0.28134843707084656,1.7791187195781775,0.1490197330713272,0.27430638670921326,1.8273164559853856,0.5842652752368797,574.5998893512797,0.945240286935904,0.6432874461309882,7.812189789361155,0.341377077520486,sakit
0.38692688941955566,0.24531559646129608,-0.007966197226345156,0.31181061267852783,0.21395592391490936,0.44093833681340117,0.2581898868083954,0.19901616871356964,0.7446963378540855,0.10036917454935652,436.30904418138584,0.9299045132979814,0.2506251555765692,10.125273987992182,0.010080891393913757,sakit
0.4725241959095001,0.26393499970436096,0.13123520570643404,0.4525596797466278,0.26197001338005066,0.3108094456946632,0.42798441648483276,0.25760361552238464,0.5269968987053031,0.0194164765893777,441.9606910070144,0.9495967560668975,0.18589250825358564,10.908865925304111,0.00038109966616127103,sakit
0.564877450466156,0.3126275837421417,-0.31881132452782507,0.5333495736122131,0.31162765622138977,-0.14262913533346352,0.49298030138015747,0.2992471754550934,0.0333052099009501,0.023309039488973993,524.4776533105239,0.9574993156319799,0.225019639089351,11.32553964149801,0.0005519581845322188,sakit
0.3351778984069824,0.31222566962242126,0.9764245739962246,0.31789565086364746,0.31208524107933044,1.0892920358106808,0.2840133607387543,0.3068753480911255,1.2597678022844792,0.052151325136262666,580.1907297553479,0.9534811182029498,0.23153691011959232,11.830010524964344,0.0027247918194998003,sakit
0.3132781386375427,0.1894393414258957,0.36342964278256895,0.32301586866378784,0.20032015442848206,0.3297737592414594,0.3647168278694153,0.2157782018184662,0.23562272452934246,0.016187513542487174,209.1608256694723,0.958186049062523,0.1814336092652594,8.235034198674153,0.0002657883789227573,sakit
0.4431135952472687,0.22847019135951996,0.41842217182081537,0.3806375563144684,0.18360982835292816,0.42763599094853344,0.392760306596756,0.17773036658763885,0.17125543549149952,0.010500971544941584,543.5644147031694,0.8806713747323497,0.08453782319649472,16.302840148689807,0.00011126995519643582,sakit
0.24912554025650024,0.21490556001663208,1.0216526198729254,0.21590158343315125,0.20297057926654816,1.282537519896406,0.2039455622434616,0.19309870898723602,1.3723701505660644,0.030383520505635284,257.1538304142771,0.951448849856711,0.21973604703417352,8.690225863704857,0.0009318898968667424,sakit
0.40706145763397217,0.25272321701049805,0.4264727288725784,0.40146979689598083,0.24676688015460968,0.4268228451685539,0.3953031897544861,0.24112631380558014,0.39128026601479976,0.017447850201640008,378.8245077281659,0.9523668076112305,0.20528030536553188,10.044570060788148,0.00030824170569257594,sakit
0.37754175066947937,0.29767897725105286,0.6576467443061529,0.35030654072761536,0.2932509183883667,0.8181634950730791,0.33089372515678406,0.28541678190231323,0.9272960036302312,0.019282960848892344,481.95448927938406,0.9565765521322338,0.16721725372826027,12.662244643581412,0.0003766163852200409,sakit
0.3465384244918823,0.2547525465488434,1.2421633917660566,0.29566073417663574,0.2563346028327942,1.3360992805762233,0.2840627431869507,0.2471800148487091,1.2768832852377858,0.0427674087960366,465.6407901931313,0.943849294999857,0.27196649722602506,9.821889251774666,0.0018448776108684845,sakit
0.4957273304462433,0.2473224550485611,-0.18899905628460306,0.4408433735370636,0.25005966424942017,0.09442566265011708,0.41283366084098816,0.24903981387615204,0.21446197230456418,0.015193824138173315,403.015445988939,0.9489050207060393,0.18010620447232037,10.912618489821996,0.00023479681313157025,sakit
0.6460930109024048,0.2702804207801819,-0.24756913307399148,0.6261531710624695,0.28294602036476135,-0.18936763295601342,0.6135998964309692,0.3020031750202179,-0.18414504054543648,0.08512224695009174,711.6135092521728,0.9284317235447365,0.20488930659058893,14.677030045343342,0.007256380857457397,sakit
0.4212261438369751,0.25797149538993835,0.6189693790544728,0.39850568771362305,0.2417861968278885,0.6746756812899994,0.39988061785697937,0.23727309703826904,0.6589379607187947,0.014296927220531018,338.13869392131096,0.9565471004836436,0.17898137181690965,10.246925528367836,0.00020782402514943514,sakit
0.43021875619888306,0.2261291742324829,0.35447141167591023,0.41642889380455017,0.21081411838531494,0.42105219383299625,0.4061996340751648,0.20395337045192719,0.5931159787480419,0.01347891870285283,345.9745410706769,0.9408215539639797,0.14591203778773834,11.094043271322741,0.00018313551324736766,sakit
0.39106622338294983,0.20723004639148712,0.8944044758904487,0.3583950996398926,0.255879282951355,0.5975651775427842,0.34713631868362427,0.2979988753795624,0.5998017119859501,0.03091421967959797,349.92073860735036,0.9536242946185082,0.25318651350872073,9.004403047570706,0.000970380158747395,sakit
0.5136702656745911,0.21711276471614838,-0.03293967685621907,0.4725933074951172,0.21218827366828918,0.16090980283813403,0.42608919739723206,0.19762656092643738,0.28095302879408274,0.012562725350318797,466.65520277717786,0.9187083138714248,0.14395598174610022,11.937963026170038,0.00016002327573818822,sakit
0.4607747197151184,0.2564469277858734,0.2903453745150722,0.3921314775943756,0.270911306142807,0.5477515925482054,0.37435606122016907,0.270841121673584,0.6484208897162884,0.018887012396683795,374.7178013869208,0.9587055302317983,0.19916645116916343,9.31814916299283,0.0003617170930900523,sakit
0.48948219418525696,0.3128430247306824,0.04938621344433726,0.4411800503730774,0.3186012804508209,0.268506391142783,0.45627424120903015,0.3256736993789673,0.2262364243783613,0.022612607828483358,443.15590570805335,0.9659437479199444,0.25416945689663467,8.90573532289733,0.0005191487163955251,sakit
0.48901379108428955,0.19208119809627533,-0.38038862228153913,0.4252459406852722,0.19212228059768677,0.08530790871137424,0.3980562686920166,0.19950470328330994,0.2682753330529979,0.016844677304731086,235.5466419290185,0.9486617772820894,0.19236875248697116,8.751520415697405,0.00028879898567486854,sakit
0.4742962121963501,0.22226037085056305,0.02362112776194792,0.4112667143344879,0.2178163081407547,0.629245768302629,0.3535337746143341,0.21969348192214966,1.1133408336058088,0.012557620838347529,573.8712461519068,0.9049399162084918,0.13964284716387323,13.397019485447403,0.00016001462810344422,sakit
0.4165123701095581,0.2512795329093933,-0.09660274759000824,0.394692063331604,0.2506527602672577,-0.06099403431558926,0.37469393014907837,0.2488691657781601,0.048350156453253426,0.020807758936833832,314.54001719707185,0.9606937374084937,0.19706565628521222,9.637613876473855,0.0004372508112759697,sakit
0.5626615285873413,0.26544541120529175,0.07529345104078472,0.5365741848945618,0.25787708163261414,0.31381796131766365,0.4904799461364746,0.23251110315322876,0.42295826126243796,0.015906179739812277,402.12945966511285,0.9518337315482753,0.14907408974815448,11.783671956732173,0.0002558228151815422,sakit
0.5073824524879456,0.26869121193885803,-0.2936914390882434,0.46037769317626953,0.2624208629131317,-0.06731098240630105,0.4513667821884155,0.27570968866348267,0.049089598685541254,0.030141939167624022,639.0209509560955,0.9295282116695812,0.2641512713372849,10.809504870764906,0.0009192726301676218,sakit
0.6315124034881592,0.2785652279853821,-0.377351668792747,0.6152923107147217,0.285709947347641,-0.2894514868372599,0.6134786605834961,0.30254387855529785,-0.3063065453961578,0.10239612602317771,841.0752290432548,0.9191890665928145,0.28545806774706767,11.770308221612318,0.010488112396066727,sakit
0.519193172454834,0.22344833612442017,-0.011410897271037666,0.4824984669685364,0.23419392108917236,0.14486290335185728,0.4663883447647095,0.25063878297805786,0.186490298433325,0.015749994008871362,607.9395947872504,0.9118968164004145,0.17465999590337808,12.8112230469482,0.00025153795000416797,sakit
0.5053322911262512,0.31007489562034607,0.06841829357147766,0.4364513158798218,0.28869563341140747,0.42930359111785715,0.34172284603118896,0.27757522463798523,1.036535324584949,0.055711386813812554,660.5980024512221,0.9399756791661956,0.22492003594575213,13.496495097716902,0.003109337539035179,sakit
0.5294819474220276,0.29225537180900574,-0.11346538419437105,0.44093218445777893,0.26053565740585327,0.23533273739886051,0.32243412733078003,0.23080973327159882,0.891149408775814,0.02536661078201595,730.3927024284554,0.9191536414757461,0.17376515094014053,15.501631551872938,0.0006482095658483103,sakit
0.5024698972702026,0.27472272515296936,-0.042536748329475696,0.4176664650440216,0.24708977341651917,0.2327708537589785,0.311340868473053,0.21472656726837158,0.7325247023838463,0.019295664878202813,674.6275672827492,0.916451457599666,0.1716539702247211,15.718549413007878,0.000376864881754975,sakit
0.4961341321468353,0.24731752276420593,0.6997720114626941,0.47834211587905884,0.25152790546417236,0.7183366236393418,0.4539995789527893,0.28530892729759216,0.42888739495461925,0.035830984371812244,600.2502082123153,0.9271544124450818,0.18903536439098353,13.219098146938554,0.001288618729919874,sakit
0.533983051776886,0.23670732975006104,0.30296932223491796,0.5112935900688171,0.23881031572818756,0.398753849627674,0.4656355381011963,0.2752774655818939,0.38058383378411037,0.02716341291359747,603.6046980274874,0.9175585860821043,0.19453844374519033,12.121070441101375,0.0007420538767712854,sakit
0.5006495714187622,0.27034440636634827,0.1975510447612356,0.49475228786468506,0.2732110023498535,0.2527005556344116,0.444754034280777,0.29230552911758423,0.5981029048842766,0.016072023638520557,731.764512742412,0.9223967392849538,0.19814432900129078,12.508116854045944,0.00026267924247976206,sakit
0.5818348526954651,0.1839895397424698,0.6146386608020424,0.5510337948799133,0.1986764520406723,0.5329742695404125,0.5149669051170349,0.23217004537582397,0.22964324428384505,0.025814472834085198,516.1039039384374,0.8939399298317671,0.1891353374317821,11.718581148700258,0.0006720147287511076,sakit
0.5785150527954102,0.2368447631597519,-0.139072108925005,0.5573511719703674,0.24511663615703583,-0.001693432975909862,0.49718421697616577,0.3019891679286957,0.07488336336535205,0.036056338564383505,461.5183088609336,0.9395400281557168,0.24931287522688614,10.402865064336757,0.0013059159544080504,sakit
0.4012875556945801,0.32121333479881287,0.5467999644787177,0.37034958600997925,0.3182509243488312,0.6502273952414137,0.36280861496925354,0.32254114747047424,0.728324466922418,0.023861815409287685,503.58180646240385,0.9617424682965091,0.19287056221231882,11.106952588282036,0.0005762310924415532,sakit
0.3563191294670105,0.24851849675178528,0.8033472318308548,0.3253812789916992,0.2542550265789032,0.8136885519135083,0.3190327286720276,0.2667921781539917,0.7020246512952475,0.02392865897144189,376.9580155990914,0.9546635345760272,0.21625242387098553,10.544169739383397,0.0005801244497502897,sakit
0.550982654094696,0.2543230950832367,-0.064798843354099,0.468525767326355,0.2671869993209839,0.35130492336590374,0.4436299204826355,0.28210631012916565,0.4555225372785971,0.015722003447625314,357.6211286667717,0.9600011535809223,0.15331376543034494,11.306092672909074,0.00024937347190126985,sakit
0.5635291934013367,0.2835262417793274,-0.18312384986342498,0.5514077544212341,0.2975357472896576,-0.1479295163722065,0.5585362315177917,0.30276909470558167,-0.1580935305133264,0.01751718761306252,533.242173896765,0.9520489906418926,0.17902888153676386,11.781607005808327,0.00031043492778664867,sakit
0.4288198947906494,0.23473143577575684,0.6013118034911547,0.42797043919563293,0.24537959694862366,0.49897574124792266,0.4221201539039612,0.2574971914291382,0.41340107111185553,0.015430843885320816,382.77072457861254,0.9499350213227324,0.15667774192527462,10.888576075513518,0.00024043923206184032,sakit
0.4078846573829651,0.19917668402194977,0.07041494568211705,0.39594292640686035,0.18970102071762085,-0.04553577562828983,0.3713220953941345,0.17915205657482147,-0.03914490322145171,0.01142499405093566,424.40066332255066,0.9101270244017666,0.09814655226535313,14.145918316345545,0.00013121874894879472,sakit
0.42377758026123047,0.1668226569890976,0.6051691226151799,0.3313412070274353,0.14587058126926422,0.9033284387682862,0.2235911786556244,0.1260737031698227,1.6057418318706715,0.011976995148880615,494.50794986803027,0.8270029808356728,0.07531826227309134,16.05108041263706,0.00014420086332472823,sakit
0.5004318952560425,0.23106612265110016,0.042817782512277754,0.3866237998008728,0.21318702399730682,0.3556627576932016,0.2657601833343506,0.17459693551063538,0.7762725364366118,0.011011515206171586,666.730138841557,0.887132807007602,0.09497704174319137,16.72355142836868,0.00012200437927273001,sakit
0.5368520021438599,0.17965130507946014,-0.9101698340662077,0.45502299070358276,0.1680404543876648,-0.8228541325579851,0.36432379484176636,0.1476699858903885,-0.5853433786459865,0.013467132763860308,423.4769807155587,0.8839082361936543,0.09232724869058585,14.146840809059375,0.00018258946383990427,sakit
0.5003635287284851,0.21913990378379822,-0.042856044648490195,0.4518639147281647,0.20728428661823273,0.14504041464133385,0.44355398416519165,0.21754847466945648,0.28199263641571976,0.013690646880395915,288.84099763662607,0.947907804536662,0.15532114522755866,10.168101610942344,0.0001897766349569336,sakit
0.48921865224838257,0.26407450437545776,-0.3690491592264911,0.4622088670730591,0.2483176440000534,-0.3392391096960493,0.40148496627807617,0.20742827653884888,-0.3118768346981664,0.013884581724131304,575.9190186008992,0.9279247355808278,0.09931829006160597,15.88446818934902,0.00019360781294597672,sakit
0.4854804575443268,0.30357328057289124,0.1312185439407537,0.46843504905700684,0.29221802949905396,0.22033546540245355,0.4366813004016876,0.2743200659751892,0.3584137616349962,0.016284857932949395,292.32606720788425,0.973761524990282,0.14712002611098637,10.490512666830545,0.00026625786112819343,sakit
0.47068700194358826,0.18272700905799866,-0.36559307016285286,0.4656962752342224,0.17817042768001556,-0.341568910213362,0.44245773553848267,0.16610094904899597,-0.260567352308871,0.010361999231525004,636.0974129349197,0.8451498652929859,0.0724510789704035,17.592829456382358,0.00010780900318830009,sakit
0.2782137989997864,0.24166357517242432,1.1353235684130252,0.2761777937412262,0.23725835978984833,1.202941191115463,0.26290351152420044,0.22711096704006195,1.2265375792972557,0.024275142533661767,675.5801493236321,0.9070250739844932,0.19089207211503778,14.208284572415655,0.0005955700014745941,sakit
0.4456378221511841,0.2516595721244812,0.20556345700827014,0.43183109164237976,0.23710012435913086,0.32896205433306486,0.4382939040660858,0.23240754008293152,0.32733094116500366,0.015331497290715049,420.1277165769383,0.943641884145691,0.16708836871457944,11.216301291557373,0.0002373045733230901,sakit
0.42002516984939575,0.2822026014328003,0.7869371417829985,0.40046030282974243,0.26554492115974426,0.8512221922520026,0.3717777132987976,0.2493215948343277,0.9892674576672551,0.018398855731014012,607.3629373716328,0.9338867405235612,0.16321786301608338,13.65502329133867,0.000342065984925032,sakit
0.28774046897888184,0.25060516595840454,1.2648044800275602,0.28750258684158325,0.2309698462486267,1.3124411829246483,0.28912708163261414,0.22718265652656555,1.2172025398062094,0.02230094618490545,220.50806421847093,0.969298198045138,0.1847574919583853,8.626859657144136,0.0005016302850286968,sakit
0.47643768787384033,0.21890504658222198,0.18708704643066704,0.4989106357097626,0.22586333751678467,0.20521352419262792,0.6082725524902344,0.24696794152259827,0.05665975863968975,0.012737022722262419,499.5265095610635,0.9190317339633903,0.14068141681438304,12.947175347500819,0.00016549234890406576,sakit
0.5466625094413757,0.2508070468902588,0.05557858398279151,0.5815747976303101,0.25773245096206665,0.04420308026408022,0.6544809937477112,0.27115651965141296,-0.18187595050547273,0.01373316122715288,710.176556634759,0.9110487210818315,0.15936988561468374,13.080532089607578,0.00019342441881341706,sakit
0.5557884573936462,0.23308411240577698,0.16018118975576626,0.5581851601600647,0.23323467373847961,0.17808419004073459,0.5955333113670349,0.2913397252559662,0.07332711402972987,0.03658272235207624,456.58665608424826,0.9341294123253122,0.24227323925472077,9.889497566209121,0.0013420439290190813,sakit
0.4782795011997223,0.21343550086021423,0.19189317780196707,0.4286636412143707,0.2133643627166748,0.5809002520078124,0.38124191761016846,0.20604518055915833,0.8215706713307531,0.013944838718126401,508.46715698190843,0.9118633211968651,0.14839179434904262,12.186846273489808,0.0001973137601562668,sakit
0.5265397429466248,0.18226169049739838,-0.05397152276969733,0.5357868671417236,0.1871216893196106,-0.13187396234831938,0.6196112036705017,0.24002905189990997,-0.05814962264655891,0.013914590563040417,366.44766427532977,0.9154703801974465,0.14219591939199125,11.124934407565767,0.0001967615151883223,sakit
0.4715273976325989,0.20780423283576965,0.09850279059342895,0.48069727420806885,0.20693813264369965,0.03115445214866291,0.5470924377441406,0.2592359483242035,0.056974850259619084,0.011837138151497296,511.9581340240711,0.9061079780626468,0.1273596779261056,13.310708899928372,0.00014227025928020858,sakit
